accumulation,production,density
50.15109999999999,1625.1411516000003,2.4187886597938144
50.95593333333333,1429.6531836000001,3.0085041551246534
40.10826666666666,1109.7620016,2.4587356321839082
57.151333333333326,1887.7169736,2.9472323759791124
53.49519999999998,1362.1453500000002,2.325325301204819
23.95449999999999,694.3464996,1.5992281879194632
59.77036666666666,1922.5480896000004,3.0771890547263685
56.60283333333332,1446.0029688000002,3.6981792717086837
49.68336666666666,1310.4130596,2.7188169014084513
55.51853333333332,1538.9234856,2.701858638743456
59.471199999999996,1781.7487872000002,2.79
44.45683333333333,1447.3398744,2.8039154929577466
8.93273333333333,238.76073960000002,1.0601562500000001
8.687366666666662,230.0561868,1.0432666666666668
91.56783333333331,2155.7419668000002,3.425216400911162
15.10436666666666,378.1491156,1.04535
63.85206666666666,1534.7668188,2.2902077922077924
7.790833333333328,209.45915159999998,0.6229411764705883
14.628633333333326,424.9741896,1.15392523364486
67.60099999999998,1634.4290087999998,2.6018636363636367
74.41233333333332,1598.8691028000003,3.5042307692307695
7.910066666666664,212.703852,1.3170796460176994
9.446933333333329,284.95185840000005,1.147716049382716
7.186099999999995,211.58813280000004,0.7821428571428573
14.013933333333327,397.9988772000001,0.8118367346938777
55.557866666666655,1776.8947704,1.7825536992840094
6.448966666666664,171.11580600000002,0.7465591397849463
48.349566666666654,1279.121334,2.2313414634146342
29.70639999999999,638.168964,1.5779545454545456
51.26796666666665,1390.4354580000002,2.339615384615385
13.167566666666662,330.62583000000006,0.9930150753768845
64.62609999999998,1420.959954,3.190524861878453
6.180166666666662,159.2130012,0.6074166666666668
57.97776666666666,1396.8469872,2.1593638676844784
55.95479999999999,1562.7347412000004,2.3473333333333333
13.436899999999993,378.8075100000001,1.0607281553398058
13.334066666666661,359.36663999999996,1.4693939393939395
54.2559,1564.0131228000002,2.2445077720207256
4.35453333333333,121.28794440000001,0.6597029702970296
61.30496666666666,1920.3383352,2.0039952718676126
14.31066666666666,332.50190640000005,0.7845355191256832
30.618499999999994,815.6574312,1.5845374449339207
18.34286666666666,534.8927928,0.9954807692307692
44.47733333333333,1219.3637004000002,1.7837685459940653
76.37959999999998,1948.7558124000004,2.9532054176072235
4.741633333333329,155.3779584,0.714
83.25983333333332,1980.4870092,3.2998861047835994
80.23133333333332,1808.0449404,2.8972072072072077
6.127866666666662,193.06622400000003,1.7452500000000002
17.35909999999999,437.1610908,1.0061802575107297
52.46599999999999,1286.9237580000001,2.339470588235294
20.527833333333326,564.7552848,1.056640625
93.90259999999998,2383.9501284000003,3.4219867549668876
19.49146666666666,560.4678156,1.0300000000000002
78.53869999999999,2026.1899656,3.4644638403990027
53.38236666666666,1394.8440132,2.682334217506632
68.66423333333333,1740.6906755999998,2.385476772616137
6.166999999999996,136.6384716,0.7572413793103449
58.99846666666665,1556.2269852,2.2240318302387267
12.828733333333329,486.82665000000003,0.8342076502732241
8.919733333333328,300.54372,0.7479166666666667
19.29496666666666,521.495664,1.1595312500000001
11.764633333333329,373.6720596,0.9284939759036144
6.5669333333333295,205.913304,0.670381679389313
19.28426666666666,509.0680368,0.8998828125
15.570933333333327,404.8737444,1.0001515151515152
71.51713333333333,1952.1689040000003,2.950407124681934
72.0272,1763.7737700000002,2.3006236559139785
67.839,1676.0841360000002,2.437705735660848
15.483733333333326,420.1178652000001,1.0929694323144106
8.903166666666662,228.4803444,0.763125
17.814299999999992,499.65836880000006,1.0083984375
58.451999999999984,1577.9209596,2.1153689567430027
59.72246666666666,1500.2935524000002,2.075333333333333
79.70756666666666,1666.7779452,3.9891951219512194
4.707966666666664,172.64323440000004,0.4372164948453608
9.136699999999994,224.66344080000002,1.058372093023256
37.71546666666666,960.4016988000001,1.7434810126582276
49.56209999999999,1273.9899816000002,2.1603779069767444
55.127999999999986,1317.6436344,1.848905472636816
75.5319,1876.7070132,2.6764492753623195
17.603933333333323,555.6020940000001,1.049070796460177
47.37446666666666,1419.108588,1.92
8.101366666666662,220.54925280000003,0.7558461538461538
56.78303333333332,1310.9696676,3.512632978723404
48.02993333333332,1215.9380232,1.8233604336043365
72.6771,1919.820312,2.667932584269663
21.46146666666666,573.7632444000001,1.0115415019762846
88.50559999999999,2236.6180368,3.498149882903982
67.62706666666666,1668.5755512000003,2.6006730769230773
45.470699999999994,1140.6863616,2.1798833819241983
21.835666666666658,658.3621680000001,1.4017959183673472
46.02389999999998,1403.4491508,1.911907356948229
12.923699999999993,379.1811948,1.6495454545454546
60.25513333333332,1723.9052472000003,2.2357711442786075
10.756133333333327,328.8740424,2.138832487309645
50.86619999999999,1511.2535052,1.941178082191781
40.776533333333326,1137.8618736,2.1978419452887534
9.145633333333329,216.3851172,1.1017692307692308
18.186633333333326,581.9586324,1.1528110599078343
54.295266666666656,1312.658568,2.8774556213017757
65.8378,1688.56086,2.701193633952255
49.50329999999999,1475.8761491999999,2.0509393939393945
10.293699999999996,257.65198680000003,0.9521374045801528
15.514799999999994,439.15623600000004,0.9857978723404256
90.8847,2015.2972632,3.69277108433735
8.332366666666662,261.2745216,0.7771069182389937
11.106499999999995,309.52497840000007,1.0195035460992907
7.779266666666662,201.39854880000001,0.6660283687943264
19.17746666666666,546.4787436000001,1.346392694063927
91.40763333333334,2251.0112124,3.7430585106382983
83.85066666666667,2019.8767056000002,3.3539378238341966
17.180233333333327,538.8145716,1.1041666666666667
83.13083333333333,2040.3608196000005,3.9432863849765263
31.244033333333327,934.6644468000002,1.5161952861952863
6.61253333333333,203.35682760000003,0.84
63.81299999999999,1703.3205072,2.6467346938775513
52.49296666666666,1549.6765188000002,2.454874651810585
57.42253333333332,1295.1145476000002,3.0611834319526627
15.999199999999995,460.742244,1.0563999999999998
5.385266666666664,140.1255324,0.7125773195876289
55.617166666666655,1507.8798048,2.2467012987012986
59.29393333333332,1445.4594120000002,2.465606060606061
6.445533333333332,144.28099920000002,1.5562244897959185
48.53616666666666,1355.0093040000002,2.0504456824512536
85.55706666666666,2141.4849612000003,3.735074626865672
10.457899999999995,267.87582840000005,0.8715254237288135
51.84439999999999,1480.3460604000002,1.985757575757576
6.577033333333329,198.38537160000004,0.6786466165413535
54.52383333333333,1372.9932096,2.249728997289973
84.02420000000001,2054.9589720000004,2.9197522522522523
7.432066666666662,223.88758080000002,0.8366666666666667
12.909766666666659,416.5339536,2.3816923076923073
5.732399999999996,191.19232440000002,0.44086956521739135
15.786966666666661,488.7487884000001,1.0087906976744185
18.69046666666666,542.9253384,1.3324285714285715
42.56743333333333,1302.8477472,1.766277777777778
22.287599999999994,555.7610280000001,1.4597727272727272
55.882299999999994,1555.5397103999999,1.9587467362924282
7.117366666666662,225.1330068,0.6562251655629139
81.22013333333332,2240.8113864,2.8961925601750544
4.9247333333333305,156.50989200000004,0.6588073394495413
61.20023333333332,1572.4479564,2.163793103448276
5.561766666666662,178.5485412,0.6064406779661017
7.812799999999997,229.98574080000003,0.7042446043165469
14.16076666666666,441.923178,0.7772767857142858
60.219166666666666,1521.7855428000003,3.146783783783784
19.132733333333324,562.338306,1.0759574468085107
54.36989999999999,1514.4850632,1.6780147058823531
16.22313333333333,365.6572176,1.1355000000000002
7.163333333333329,206.1996768,0.7997183098591549
54.62916666666666,1562.1282504,2.134842406876791
8.513066666666662,207.94699440000002,1.1372077922077921
11.438966666666664,307.5022776,0.9216783216783218
9.780499999999993,332.27030400000007,1.483641304347826
77.24483333333333,1684.6979028,2.748446601941748
