accumulation,production,density
2.2043333333333326,72.68579760000001,1.6059375
5.16963333333333,200.1717264,1.0081318681318683
16.597966666666657,566.9599788,1.4291534391534393
5.8057666666666625,240.94003800000007,0.4350413223140496
17.246699999999993,548.6373264,1.5955333333333332
4.33983333333333,182.3408136,0.5655555555555556
10.49643333333333,377.06802960000005,1.2346428571428572
9.103633333333331,298.03855080000005,1.3767441860465117
18.054066666666664,625.3647468000001,1.510103092783505
4.576233333333331,157.79679,1.0450793650793653
17.36006666666666,542.9602464000001,2.3007534246575343
5.786333333333329,200.6760228,0.9388785046728972
3.9373999999999967,147.4319628,0.9532051282051281
7.786199999999997,273.12454080000003,0.7971296296296296
3.3884666666666647,92.7594732,1.4252830188679246
3.975366666666664,134.61123000000003,1.1575308641975308
5.628033333333331,211.2283116,0.6633333333333334
5.6766333333333305,184.8679548,1.054468085106383
10.242566666666663,330.8594196,1.0751999999999997
15.412033333333332,435.001842,1.7130630630630632
19.200366666666664,566.1486396000001,1.2605806451612904
2.3643666666666645,78.8931852,0.7228333333333334
0.6398333333333329,43.90885920000001,0.18933333333333333
3.7226333333333312,124.57816680000002,1.2322058823529414
15.605466666666661,520.253238,1.5883977900552486
12.151166666666665,363.14114040000004,2.028378378378379
18.277399999999997,515.8593444,1.3974482758620692
2.9705333333333317,141.9532896,0.39692307692307693
3.9928999999999975,183.24530880000003,0.8351851851851855
7.395299999999998,254.34195720000002,0.7631313131313132
10.09473333333333,383.04903720000004,1.2895744680851062
17.684366666666662,505.8462624000001,1.3793854748603354
18.989933333333333,565.6070532,1.5205263157894737
6.220899999999997,189.61239360000002,1.3796703296703297
16.919899999999995,651.7821228000001,1.3545263157894738
1.3885999999999992,74.42660040000001,0.33344827586206904
8.325999999999997,231.8323872,1.046590909090909
12.072099999999995,384.21646200000004,1.5179738562091505
18.374599999999997,490.92827040000003,1.5342857142857143
5.684766666666663,210.158814,0.7231000000000002
15.954166666666662,479.5129284,1.7959842519685039
13.79493333333333,447.67861560000006,1.205492957746479
10.736466666666661,400.3121364,1.8677857142857144
6.780933333333329,264.90164760000005,0.8013868613138686
13.828133333333327,535.5178008,1.7891139240506329
5.5661333333333305,201.6927468,1.056896551724138
9.95423333333333,326.3523144,1.2995205479452057
4.312666666666663,169.70634240000004,0.5926666666666667
18.074233333333325,685.3632012,1.7596648044692742
14.073366666666661,606.5104584000001,1.3692441860465117
2.220466666666665,111.5770284,0.45086956521739135
5.557999999999996,172.00430400000002,1.981666666666667
19.328099999999996,675.8763672,1.8519411764705882
14.194733333333328,417.33013680000005,1.9571839080459768
12.361566666666663,493.93681560000005,1.3118382352941178
